475	409	880	9	1	0	1	1	0	
476	326	695	8	0	1	1	1	0	
477	326	695	8	0	1	1	1	0	
478	409	880	9	1	0	1	1	0	
479	326	695	8	0	1	1	1	0	
480	326	695	8	0	1	1	1	0	
481	118	990	10	1	0	0	1	1	
482	409	880	9	1	0	1	1	0	
483	118	990	10	1	0	0	1	1	
484	406	945	5	0	0	0	1	1	
485	244	985	6	0	0	1	0	0	
486	326	695	8	0	1	1	1	0	
487	413	925	7	0	1	0	0	1	
488	7	585	9	0	1	0	1	1	
489	413	925	7	0	1	0	0	1	
490	409	880	9	1	0	1	1	0	
491	409	880	9	1	0	1	1	0	
492	118	990	10	1	0	0	1	1	
493	118	990	10	1	0	0	1	1	
494	118	990	10	1	0	0	1	1	
495	7	585	9	0	1	0	1	1	
496	118	990	10	1	0	0	1	1	
497	326	695	8	0	1	1	1	0	
498	118	990	10	1	0	0	1	1	
499	118	990	10	1	0	0	1	1	
500	118	990	10	1	0	0	1	1	
501	409	880	9	1	0	1	1	0	
502	1	790	7	0	1	0	1	1	
503	118	990	10	1	0	0	1	1	
504	326	695	8	0	1	1	1	0	
505	1	410	7	0	1	0	1	0	
506	123	730	9	1	0	1	0	0	
507	326	695	8	0	1	1	1	0	
508	113	495	10	0	1	1	0	1	
509	118	990	10	1	0	0	1	1	
510	118	990	10	1	0	0	1	1	
511	411	825	8	1	1	0	1	0	
512	413	925	7	0	1	0	0	1	
513	1	540	7	1	0	0	0	0	
514	233	390	5	0	1	1	0	0	
515	148	895	5	0	0	1	0	0	
516	118	990	10	1	0	0	1	1	
517	24	980	6	0	1	0	0	1	
518	413	925	7	0	1	0	0	1	
519	118	990	10	1	0	0	1	1	
520	407	280	9	0	0	1	1	1	
521	326	695	8	0	1	1	1	0	
522	410	750	10	0	0	1	0	0	
523	118	990	10	1	0	0	1	1	
524	217	270	6	1	1	0	0	0	
525	118	990	10	1	0	0	1	1	
526	118	990	10	1	0	0	1	1	
527	326	695	8	0	1	1	1	0	
528	118	990	10	1	0	0	1	1	
529	326	695	8	0	1	1	1	0	
530	118	990	10	1	0	0	1	1	
531	411	825	8	1	1	0	1	0	
532	306	655	5	0	1	0	0	0	
533	1	590	9	0	1	0	0	1	
534	306	655	5	0	1	0	0	0	
535	118	990	10	1	0	0	1	1	
536	24	980	6	0	1	0	0	1	
537	118	990	10	1	0	0	1	1	
538	314	935	9	0	1	0	1	0	
539	267	960	6	0	0	0	1	0	
540	326	695	8	0	1	1	1	0	
541	118	990	10	1	0	0	1	1	
542	24	980	6	0	1	0	0	1	
543	217	270	6	1	1	0	0	0	
544	262	555	8	0	1	1	0	1	
545	1	790	7	0	1	0	1	1	
546	262	555	8	0	1	1	0	1	
547	262	555	8	0	1	1	0	1	
548	118	990	10	1	0	0	1	1	
549	118	990	10	1	0	0	1	1	
550	306	655	5	0	1	0	0	0	
551	326	695	8	0	1	1	1	0	
552	326	695	8	0	1	1	1	0	
553	118	990	10	1	0	0	1	1	
554	118	990	10	1	0	0	1	1	
555	411	825	8	1	1	0	1	0	
556	32	885	5	0	0	1	1	1	
557	411	825	8	1	1	0	1	0	
558	326	695	8	0	1	1	1	0	
559	1	390	8	1	0	1	0	0	
560	118	990	10	1	0	0	1	1	
561	118	990	10	1	0	0	1	1	
562	409	880	9	1	0	1	1	0	
563	118	990	10	1	0	0	1	1	
564	118	990	10	1	0	0	1	1	
565	118	990	10	1	0	0	1	1	
566	326	695	8	0	1	1	1	0	
567	403	810	7	1	1	0	0	1	
568	118	990	10	1	0	0	1	1	
569	118	990	10	1	0	0	1	1	
570	413	925	7	0	1	0	0	1	
571	413	925	7	0	1	0	0	1	
572	326	695	8	0	1	1	1	0	
573	326	695	8	0	1	1	1	0	
574	326	695	8	0	1	1	1	0	
575	267	960	6	0	0	0	1	0	
576	7	585	9	0	1	0	1	1	
577	118	990	10	1	0	0	1	1	
578	244	985	6	0	0	1	0	0	
579	326	695	8	0	1	1	1	0	
580	326	695	8	0	1	1	1	0	
581	118	990	10	1	0	0	1	1	
582	326	695	8	0	1	1	1	0	
583	118	990	10	1	0	0	1	1	
584	118	990	10	1	0	0	1	1	
585	409	880	9	1	0	1	1	0	
586	118	990	10	1	0	0	1	1	
587	403	810	7	1	1	0	0	1	
588	413	925	7	0	1	0	0	1	
589	412	735	9	1	0	0	1	0	
590	7	585	9	0	1	0	1	1	
591	314	950	9	0	1	0	0	0	
592	118	990	10	1	0	0	1	1	
593	326	695	8	0	1	1	1	0	
594	326	695	8	0	1	1	1	0	
595	411	825	8	1	1	0	1	0	
596	410	750	10	0	0	1	0	0	
597	326	695	8	0	1	1	1	0	
598	409	880	9	1	0	1	1	0	
599	118	990	10	1	0	0	1	1	
600	411	825	8	1	1	0	1	0	
601	118	990	10	1	0	0	1	1	
602	411	825	8	1	1	0	1	0	
603	1	410	7	0	1	0	1	0	
604	118	990	10	1	0	0	1	1	
605	1	790	7	0	1	0	1	1	
606	409	880	9	1	0	1	1	0	
607	118	990	10	1	0	0	1	1	
608	301	195	9	0	0	1	1	0	
609	326	695	8	0	1	1	1	0	
610	326	695	8	0	1	1	1	0	
611	24	980	6	0	1	0	0	1	
612	118	990	10	1	0	0	1	1	
613	7	585	9	0	1	0	1	1	
614	118	990	10	1	0	0	1	1	
615	411	825	8	1	1	0	1	0	
616	1	790	7	0	1	0	1	1	
617	118	990	10	1	0	0	1	1	
618	50	680	7	0	1	0	1	0	
619	413	925	7	0	1	0	0	1	
620	409	880	9	1	0	1	1	0	
621	326	695	8	0	1	1	1	0	
622	326	695	8	0	1	1	1	0	
623	326	695	8	0	1	1	1	0	
624	415	860	7	0	0	1	0	1	
625	326	695	8	0	1	1	1	0	
626	118	990	10	1	0	0	1	1	
627	326	695	8	0	1	1	1	0	
628	267	960	6	0	0	0	1	0	
629	118	990	10	1	0	0	1	1	
630	267	960	6	0	0	0	1	0	
631	118	990	10	1	0	0	1	1	
632	413	925	7	0	1	0	0	1	
633	326	695	8	0	1	1	1	0	
634	326	695	8	0	1	1	1	0	
635	7	585	9	0	1	0	1	1	
636	118	990	10	1	0	0	1	1	
637	64	205	9	1	1	1	0	0	
638	326	695	8	0	1	1	1	0	
639	50	680	7	0	1	0	1	0	
640	118	990	10	1	0	0	1	1	
641	306	655	5	0	1	0	0	0	
642	326	695	8	0	1	1	1	0	
643	118	990	10	1	0	0	1	1	
644	7	585	9	0	1	0	1	1	
645	409	880	9	1	0	1	1	0	
646	314	935	9	0	1	0	1	0	
647	411	825	8	1	1	0	1	0	
648	118	990	10	1	0	0	1	1	
649	118	990	10	1	0	0	1	1	
650	118	990	10	1	0	0	1	1	
651	118	990	10	1	0	0	1	1	
652	118	990	10	1	0	0	1	1	
653	118	990	10	1	0	0	1	1	
654	118	990	10	1	0	0	1	1	
655	7	585	9	0	1	0	1	1	
656	409	880	9	1	0	1	1	0	
657	326	695	8	0	1	1	1	0	
658	411	825	8	1	1	0	1	0	
659	326	695	8	0	1	1	1	0	
660	409	880	9	1	0	1	1	0	
661	118	990	10	1	0	0	1	1	
662	118	990	10	1	0	0	1	1	
663	118	990	10	1	0	0	1	1	
664	409	880	9	1	0	1	1	0	
665	326	695	8	0	1	1	1	0	
666	118	990	10	1	0	0	1	1	
667	413	925	7	0	1	0	0	1	
668	7	585	9	0	1	0	1	1	
669	411	825	8	1	1	0	1	0	
670	326	695	8	0	1	1	1	0	
671	32	885	5	0	0	1	1	1	
672	118	990	10	1	0	0	1	1	
673	24	980	6	0	1	0	0	1	
674	407	280	9	0	0	1	1	1	
675	1	540	7	1	0	0	0	0	
676	118	990	10	1	0	0	1	1	
677	326	695	8	0	1	1	1	0	
678	411	825	8	1	1	0	1	0	
679	1	435	10	0	1	1	0	0	
680	411	825	8	1	1	0	1	0	
681	411	825	8	1	1	0	1	0	
682	403	810	7	1	1	0	0	1	
683	413	925	7	0	1	0	0	1	
684	118	990	10	1	0	0	1	1	
685	1	790	7	0	1	0	1	1	
686	1	540	7	1	0	0	0	0	
687	415	860	7	0	0	1	0	1	
688	411	825	8	1	1	0	1	0	
689	118	990	10	1	0	0	1	1	
690	326	695	8	0	1	1	1	0	
691	406	945	5	0	0	0	1	1	
692	118	990	10	1	0	0	1	1	
693	407	280	9	0	0	1	1	1	
694	415	860	7	0	0	1	0	1	
695	118	990	10	1	0	0	1	1	
696	404	430	6	1	0	1	1	0	
697	411	825	8	1	1	0	1	0	
698	118	990	10	1	0	0	1	1	
699	413	925	7	0	1	0	0	1	
700	118	990	10	1	0	0	1	1	
701	118	990	10	1	0	0	1	1	
702	118	990	10	1	0	0	1	1	
703	118	990	10	1	0	0	1	1	
704	315	535	8	1	0	1	0	0	
705	409	880	9	1	0	1	1	0	
706	413	925	7	0	1	0	0	1	
707	118	990	10	1	0	0	1	1	
708	118	990	10	1	0	0	1	1	
709	118	990	10	1	0	0	1	1	
710	409	880	9	1	0	1	1	0	
711	411	825	8	1	1	0	1	0	
712	326	695	8	0	1	1	1	0	
713	326	695	8	0	1	1	1	0	
714	262	555	8	0	1	1	0	1	
715	326	695	8	0	1	1	1	0	
716	118	990	10	1	0	0	1	1	
717	118	990	10	1	0	0	1	1	
718	32	885	5	0	0	1	1	1	
719	244	985	6	0	0	1	0	0	
720	118	990	10	1	0	0	1	1	
721	326	695	8	0	1	1	1	0	
722	118	990	10	1	0	0	1	1	
723	118	990	10	1	0	0	1	1	
724	326	695	8	0	1	1	1	0	
725	413	925	7	0	1	0	0	1	
726	413	925	7	0	1	0	0	1	
727	411	825	8	1	1	0	1	0	
728	411	825	8	1	1	0	1	0	
729	118	990	10	1	0	0	1	1	
730	326	695	8	0	1	1	1	0	
731	118	990	10	1	0	0	1	1	
732	412	735	9	1	0	0	1	0	
733	118	990	10	1	0	0	1	1	
734	118	990	10	1	0	0	1	1	
735	118	990	10	1	0	0	1	1	
736	148	895	5	0	0	1	0	0	
737	24	980	6	0	1	0	0	1	
738	415	860	7	0	0	1	0	1	
739	118	990	10	1	0	0	1	1	
740	118	990	10	1	0	0	1	1	
741	118	990	10	1	0	0	1	1	
742	411	825	8	1	1	0	1	0	
743	118	990	10	1	0	0	1	1	
744	123	730	9	1	0	1	0	0	
745	413	925	7	0	1	0	0	1	
746	409	880	9	1	0	1	1	0	
747	403	810	7	1	1	0	0	1	
748	7	585	9	0	1	0	1	1	
749	1	390	8	1	0	1	0	0	
750	118	990	10	1	0	0	1	1	
751	1	790	7	0	1	0	1	1	
752	118	990	10	1	0	0	1	1	
753	118	990	10	1	0	0	1	1	
754	326	695	8	0	1	1	1	0	
755	118	990	10	1	0	0	1	1	
756	326	695	8	0	1	1	1	0	
757	118	990	10	1	0	0	1	1	
758	118	990	10	1	0	0	1	1	
759	326	695	8	0	1	1	1	0	
760	411	825	8	1	1	0	1	0	
761	413	925	7	0	1	0	0	1	
762	116	815	10	0	0	1	0	0	
763	50	680	7	0	1	0	1	0	
764	326	695	8	0	1	1	1	0	
765	409	880	9	1	0	1	1	0	
766	118	990	10	1	0	0	1	1	
767	118	990	10	1	0	0	1	1	
768	32	885	5	0	0	1	1	1	
769	413	925	7	0	1	0	0	1	
770	326	695	8	0	1	1	1	0	
771	326	695	8	0	1	1	1	0	
772	7	585	9	0	1	0	1	1	
773	415	860	7	0	0	1	0	1	
774	118	990	10	1	0	0	1	1	
775	1	410	6	0	0	1	0	1	
776	413	925	7	0	1	0	0	1	
777	326	695	8	0	1	1	1	0	
778	118	990	10	1	0	0	1	1	
779	118	990	10	1	0	0	1	1	
780	409	880	9	1	0	1	1	0	
781	118	990	10	1	0	0	1	1	
782	326	695	8	0	1	1	1	0	
783	326	695	8	0	1	1	1	0	
784	118	990	10	1	0	0	1	1	
785	32	885	5	0	0	1	1	1	
786	190	705	6	0	0	1	0	0	
787	118	990	10	1	0	0	1	1	
788	409	880	9	1	0	1	1	0	
789	409	880	9	1	0	1	1	0	
790	244	985	6	0	0	1	0	0	
791	118	990	10	1	0	0	1	1	
792	411	825	8	1	1	0	1	0	
793	118	990	10	1	0	0	1	1	
794	326	695	8	0	1	1	1	0	
795	407	280	9	0	0	1	1	1	
796	413	925	7	0	1	0	0	1	
797	326	695	8	0	1	1	1	0	
798	32	885	5	0	0	1	1	1	
799	118	990	10	1	0	0	1	1	
800	409	880	9	1	0	1	1	0	
801	326	695	8	0	1	1	1	0	
802	118	990	10	1	0	0	1	1	
803	123	730	9	1	0	1	0	0	
804	411	825	8	1	1	0	1	0	
805	326	695	8	0	1	1	1	0	
806	326	695	8	0	1	1	1	0	
807	406	945	5	0	0	0	1	1	
808	408	200	8	1	1	0	0	0	
809	411	825	8	1	1	0	1	0	
810	123	730	9	1	0	1	0	0	
811	409	880	9	1	0	1	1	0	
812	326	695	8	0	1	1	1	0	
813	413	925	7	0	1	0	0	1	
814	118	990	10	1	0	0	1	1	
815	411	825	8	1	1	0	1	0	
816	409	880	9	1	0	1	1	0	
817	326	695	8	0	1	1	1	0	
818	326	695	8	0	1	1	1	0	
819	326	695	8	0	1	1	1	0	
820	118	990	10	1	0	0	1	1	
821	326	695	8	0	1	1	1	0	
822	411	825	8	1	1	0	1	0	
823	7	585	9	0	1	0	1	1	
824	402	690	5	0	0	0	1	1	
825	409	880	9	1	0	1	1	0	
826	118	990	10	1	0	0	1	1	
827	262	555	8	0	1	1	0	1	
828	326	695	8	0	1	1	1	0	
829	409	880	9	1	0	1	1	0	
830	326	695	8	0	1	1	1	0	
831	413	925	7	0	1	0	0	1	
832	409	880	9	1	0	1	1	0	
833	113	495	10	0	1	1	0	1	
834	118	990	10	1	0	0	1	1	
835	326	695	8	0	1	1	1	0	
836	409	880	9	1	0	1	1	0	
837	409	880	9	1	0	1	1	0	
838	326	695	8	0	1	1	1	0	
839	410	750	10	0	0	1	0	0	
840	118	990	10	1	0	0	1	1	
841	411	825	8	1	1	0	1	0	
842	411	825	8	1	1	0	1	0	
843	415	860	7	0	0	1	0	1	
844	413	925	7	0	1	0	0	1	
845	413	925	7	0	1	0	0	1	
846	411	825	8	1	1	0	1	0	
847	411	825	8	1	1	0	1	0	
848	326	695	8	0	1	1	1	0	
849	7	585	9	0	1	0	1	1	
850	411	825	8	1	1	0	1	0	
851	116	815	10	0	0	1	0	0	
852	32	885	5	0	0	1	1	1	
853	7	585	9	0	1	0	1	1	
854	326	695	8	0	1	1	1	0	
855	413	925	7	0	1	0	0	1	
856	306	655	5	0	1	0	0	0	
857	409	880	9	1	0	1	1	0	
858	118	990	10	1	0	0	1	1	
859	118	990	10	1	0	0	1	1	
860	409	880	9	1	0	1	1	0	
861	326	695	8	0	1	1	1	0	
862	413	925	7	0	1	0	0	1	
863	409	880	9	1	0	1	1	0	
864	1	590	9	0	1	0	0	1	
865	123	730	9	1	0	1	0	0	
866	326	695	8	0	1	1	1	0	
867	1	790	7	0	1	0	1	1	
868	326	695	8	0	1	1	1	0	
869	118	990	10	1	0	0	1	1	
870	326	695	8	0	1	1	1	0	
871	118	990	10	1	0	0	1	1	
872	411	825	8	1	1	0	1	0	
873	118	990	10	1	0	0	1	1	
874	326	695	8	0	1	1	1	0	
875	118	990	10	1	0	0	1	1	
876	244	985	6	0	0	1	0	0	
877	326	695	8	0	1	1	1	0	
878	32	885	5	0	0	1	1	1	
879	404	430	6	1	0	1	1	0	
880	326	695	8	0	1	1	1	0	
881	413	925	7	0	1	0	0	1	
882	32	885	5	0	0	1	1	1	
883	326	695	8	0	1	1	1	0	
884	118	990	10	1	0	0	1	1	
885	118	990	10	1	0	0	1	1	
886	118	990	10	1	0	0	1	1	
887	326	695	8	0	1	1	1	0	
888	413	925	7	0	1	0	0	1	
889	118	990	10	1	0	0	1	1	
890	118	990	10	1	0	0	1	1	
891	262	555	8	0	1	1	0	1	
892	1	410	7	0	1	0	1	0	
893	306	655	5	0	1	0	0	0	
894	412	735	9	1	0	0	1	0	
895	326	695	8	0	1	1	1	0	
896	118	990	10	1	0	0	1	1	
897	410	750	10	0	0	1	0	0	
898	326	695	8	0	1	1	1	0	
899	409	880	9	1	0	1	1	0	
900	326	695	8	0	1	1	1	0	
901	411	825	8	1	1	0	1	0	
902	413	925	7	0	1	0	0	1	
903	118	990	10	1	0	0	1	1	
904	32	885	5	0	0	1	1	1	
905	118	990	10	1	0	0	1	1	
906	118	990	10	1	0	0	1	1	
907	326	695	8	0	1	1	1	0	
908	326	695	8	0	1	1	1	0	
909	118	990	10	1	0	0	1	1	
910	413	925	7	0	1	0	0	1	
911	118	990	10	1	0	0	1	1	
912	32	885	5	0	0	1	1	1	
913	118	990	10	1	0	0	1	1	
914	326	695	8	0	1	1	1	0	
915	118	990	10	1	0	0	1	1	
916	118	990	10	1	0	0	1	1	
917	326	695	8	0	1	1	1	0	
918	326	695	8	0	1	1	1	0	
919	326	695	8	0	1	1	1	0	
920	32	885	5	0	0	1	1	1	
921	326	695	8	0	1	1	1	0	
922	118	990	10	1	0	0	1	1	
923	118	990	10	1	0	0	1	1	
924	409	880	9	1	0	1	1	0	
925	326	695	8	0	1	1	1	0	
926	118	990	10	1	0	0	1	1	
927	123	730	9	1	0	1	0	0	
928	326	695	8	0	1	1	1	0	
929	262	555	8	0	1	1	0	1	
930	411	825	8	1	1	0	1	0	
931	326	695	8	0	1	1	1	0	
932	118	990	10	1	0	0	1	1	
933	118	990	10	1	0	0	1	1	
934	403	810	7	1	1	0	0	1	
935	118	990	10	1	0	0	1	1	
936	412	735	9	1	0	0	1	0	
937	326	695	8	0	1	1	1	0	
938	118	990	10	1	0	0	1	1	
939	1	790	7	0	1	0	1	1	
940	411	825	8	1	1	0	1	0	
941	118	990	10	1	0	0	1	1	
942	123	730	9	1	0	1	0	0	
943	326	695	8	0	1	1	1	0	
944	118	990	10	1	0	0	1	1	
945	413	925	7	0	1	0	0	1	
946	118	990	10	1	0	0	1	1	
947	411	825	8	1	1	0	1	0	
948	326	695	8	0	1	1	1	0	
949	50	680	7	0	1	0	1	0	
950	409	880	9	1	0	1	1	0	
951	314	935	9	0	1	0	1	0	
952	1	790	7	0	1	0	1	1	
953	118	990	10	1	0	0	1	1	
954	118	990	10	1	0	0	1	1	
955	118	990	10	1	0	0	1	1	
956	118	990	10	1	0	0	1	1	
957	118	990	10	1	0	0	1	1	
958	24	980	6	0	1	0	0	1	
959	118	990	10	1	0	0	1	1	
960	1	540	7	1	0	0	0	0	
961	411	825	8	1	1	0	1	0	
962	118	990	10	1	0	0	1	1	
963	118	990	10	1	0	0	1	1	
964	118	990	10	1	0	0	1	1	
965	409	880	9	1	0	1	1	0	
966	118	990	10	1	0	0	1	1	
967	32	885	5	0	0	1	1	1	
968	326	695	8	0	1	1	1	0	
969	404	430	6	1	0	1	1	0	
970	413	925	7	0	1	0	0	1	
971	409	880	9	1	0	1	1	0	
972	118	990	10	1	0	0	1	1	
973	326	695	8	0	1	1	1	0	
974	326	695	8	0	1	1	1	0	
975	413	925	7	0	1	0	0	1	
976	407	280	9	0	0	1	1	1	
977	326	695	8	0	1	1	1	0	
978	123	730	9	1	0	1	0	0	
979	7	585	9	0	1	0	1	1	
980	118	990	10	1	0	0	1	1	
981	415	860	7	0	0	1	0	1	
982	118	990	10	1	0	0	1	1	
983	413	925	7	0	1	0	0	1	
984	118	990	10	1	0	0	1	1	
985	326	695	8	0	1	1	1	0	
986	7	585	9	0	1	0	1	1	
987	118	990	10	1	0	0	1	1	
988	118	990	10	1	0	0	1	1	
989	326	695	8	0	1	1	1	0	
990	411	825	8	1	1	0	1	0	
991	413	925	7	0	1	0	0	1	
992	32	885	5	0	0	1	1	1	
993	409	880	9	1	0	1	1	0	
994	118	990	10	1	0	0	1	1	
995	326	695	8	0	1	1	1	0	
996	326	695	8	0	1	1	1	0	
997	118	990	10	1	0	0	1	1	
998	118	990	10	1	0	0	1	1	
999	244	985	6	0	0	1	0	0	
1000	1	790	7	0	1	0	1	1	
1001	148	895	5	0	0	1	0	0	
1002	1	480	5	1	0	0	0	0	
1003	32	885	5	0	0	1	1	1	
1004	415	860	7	0	0	1	0	1	
1005	118	990	10	1	0	0	1	1	
1006	262	555	8	0	1	1	0	1	
1007	118	990	10	1	0	0	1	1	
1008	118	990	10	1	0	0	1	1	
1009	411	825	8	1	1	0	1	0	
1010	118	990	10	1	0	0	1	1	
1011	409	880	9	1	0	1	1	0	
1012	118	990	10	1	0	0	1	1	
1013	118	990	10	1	0	0	1	1	
1014	326	695	8	0	1	1	1	0	
1015	118	990	10	1	0	0	1	1	
1016	403	810	7	1	1	0	0	1	
1017	118	990	10	1	0	0	1	1	
1018	118	990	10	1	0	0	1	1	
1019	118	990	10	1	0	0	1	1	
1020	113	495	10	0	1	1	0	1	
1021	403	810	7	1	1	0	0	1	
1022	403	810	7	1	1	0	0	1	
1023	118	990	10	1	0	0	1	1	
1024	409	880	9	1	0	1	1	0	
1025	409	880	9	1	0	1	1	0	
1026	415	860	7	0	0	1	0	1	
1027	326	695	8	0	1	1	1	0	
1028	118	990	10	1	0	0	1	1	
1029	314	935	9	0	1	0	1	0	
1030	118	990	10	1	0	0	1	1	
1031	7	585	9	0	1	0	1	1	
1032	7	585	9	0	1	0	1	1	
1033	326	695	8	0	1	1	1	0	
1034	118	990	10	1	0	0	1	1	
1035	118	990	10	1	0	0	1	1	
1036	409	880	9	1	0	1	1	0	
1037	411	825	8	1	1	0	1	0	
1038	413	925	7	0	1	0	0	1	
1039	118	990	10	1	0	0	1	1	
1040	32	885	5	0	0	1	1	1	
1041	118	990	10	1	0	0	1	1	
1042	1	390	8	1	0	1	0	0	
1043	118	990	10	1	0	0	1	1	
1044	413	925	7	0	1	0	0	1	
1045	118	990	10	1	0	0	1	1	
1046	415	860	7	0	0	1	0	1	
1047	118	990	10	1	0	0	1	1	
1048	409	880	9	1	0	1	1	0	
1049	411	825	8	1	1	0	1	0	
1050	262	555	8	0	1	1	0	1	
1051	413	925	7	0	1	0	0	1	
1052	406	945	5	0	0	0	1	1	
1053	411	825	8	1	1	0	1	0	
1054	409	880	9	1	0	1	1	0	
1055	411	825	8	1	1	0	1	0	
1056	326	695	8	0	1	1	1	0	
1057	118	990	10	1	0	0	1	1	
1058	118	990	10	1	0	0	1	1	
1059	123	730	9	1	0	1	0	0	
1060	118	990	10	1	0	0	1	1	
1061	411	825	8	1	1	0	1	0	
1062	118	990	10	1	0	0	1	1	
1063	326	695	8	0	1	1	1	0	
1064	118	990	10	1	0	0	1	1	
1065	118	990	10	1	0	0	1	1	
1066	118	990	10	1	0	0	1	1	
1067	262	555	8	0	1	1	0	1	
1068	409	880	9	1	0	1	1	0	
1069	326	695	8	0	1	1	1	0	
1070	118	990	10	1	0	0	1	1	
1071	326	695	8	0	1	1	1	0	
1072	123	730	9	1	0	1	0	0	
1073	118	990	10	1	0	0	1	1	
1074	413	925	7	0	1	0	0	1	
1075	411	825	8	1	1	0	1	0	
1076	262	555	8	0	1	1	0	1	
1077	118	990	10	1	0	0	1	1	
1078	1	540	7	1	0	0	0	0	
1079	7	585	9	0	1	0	1	1	
1080	1	790	7	0	1	0	1	1	
1081	411	825	8	1	1	0	1	0	
1082	411	825	8	1	1	0	1	0	
1083	1	590	9	0	1	0	0	1	
1084	244	985	6	0	0	1	0	0	
1085	409	880	9	1	0	1	1	0	
1086	1	790	7	0	1	0	1	1	
1087	118	990	10	1	0	0	1	1	
1088	406	945	5	0	0	0	1	1	
1089	326	695	8	0	1	1	1	0	
1090	244	985	6	0	0	1	0	0	
1091	262	555	8	0	1	1	0	1	
1092	113	495	10	0	1	1	0	1	
1093	118	990	10	1	0	0	1	1	
1094	409	880	9	1	0	1	1	0	
1095	326	695	8	0	1	1	1	0	
1096	409	880	9	1	0	1	1	0	
1097	118	990	10	1	0	0	1	1	
1098	118	990	10	1	0	0	1	1	
1099	409	880	9	1	0	1	1	0	
1100	118	990	10	1	0	0	1	1	
1101	118	990	10	1	0	0	1	1	
1102	412	735	9	1	0	0	1	0	
1103	326	695	8	0	1	1	1	0	
1104	326	695	8	0	1	1	1	0	
1105	1	390	8	1	0	1	0	0	
1106	118	990	10	1	0	0	1	1	
1107	118	990	10	1	0	0	1	1	
1108	403	810	7	1	1	0	0	1	
1109	233	390	5	0	1	1	0	0	
1110	7	585	9	0	1	0	1	1	
1111	403	810	7	1	1	0	0	1	
1112	118	990	10	1	0	0	1	1	
1113	32	885	5	0	0	1	1	1	
1114	326	695	8	0	1	1	1	0	
1115	411	825	8	1	1	0	1	0	
1116	1	790	7	0	1	0	1	1	
1117	409	880	9	1	0	1	1	0	
1118	32	885	5	0	0	1	1	1	
1119	50	680	7	0	1	0	1	0	
1120	118	990	10	1	0	0	1	1	
1121	409	880	9	1	0	1	1	0	
1122	118	990	10	1	0	0	1	1	
1123	118	990	10	1	0	0	1	1	
1124	402	690	5	0	0	0	1	1	
1125	118	990	10	1	0	0	1	1	
1126	118	990	10	1	0	0	1	1	
1127	411	825	8	1	1	0	1	0	
1128	409	880	9	1	0	1	1	0	
1129	413	925	7	0	1	0	0	1	
1130	32	885	5	0	0	1	1	1	
1131	403	810	7	1	1	0	0	1	
1132	32	885	5	0	0	1	1	1	
1133	326	695	8	0	1	1	1	0	
1134	262	555	8	0	1	1	0	1	
1135	415	860	7	0	0	1	0	1	
1136	118	990	10	1	0	0	1	1	
1137	118	990	10	1	0	0	1	1	
1138	326	695	8	0	1	1	1	0	
1139	411	825	8	1	1	0	1	0	
1140	118	990	10	1	0	0	1	1	
1141	326	695	8	0	1	1	1	0	
1142	326	695	8	0	1	1	1	0	
1143	409	880	9	1	0	1	1	0	
1144	118	990	10	1	0	0	1	1	
1145	118	990	10	1	0	0	1	1	
1146	118	990	10	1	0	0	1	1	
1147	326	695	8	0	1	1	1	0	
1148	326	695	8	0	1	1	1	0	
1149	411	825	8	1	1	0	1	0	
1150	411	825	8	1	1	0	1	0	
1151	403	810	7	1	1	0	0	1	
1152	326	695	8	0	1	1	1	0	
1153	123	730	9	1	0	1	0	0	
1154	118	990	10	1	0	0	1	1	
1155	118	990	10	1	0	0	1	1	
1156	148	895	5	0	0	1	0	0	
1157	409	880	9	1	0	1	1	0	
1158	326	695	8	0	1	1	1	0	
1159	118	990	10	1	0	0	1	1	
1160	118	990	10	1	0	0	1	1	
1161	118	990	10	1	0	0	1	1	
1162	413	925	7	0	1	0	0	1	
1163	413	925	7	0	1	0	0	1	
1164	412	735	9	1	0	0	1	0	
1165	118	990	10	1	0	0	1	1	
1166	118	990	10	1	0	0	1	1	
1167	118	990	10	1	0	0	1	1	
1168	118	990	10	1	0	0	1	1	
1169	123	730	9	1	0	1	0	0	
1170	326	695	8	0	1	1	1	0	
1171	326	695	8	0	1	1	1	0	
1172	118	990	10	1	0	0	1	1	
1173	412	735	9	1	0	0	1	0	
1174	118	990	10	1	0	0	1	1	
1175	411	825	8	1	1	0	1	0	
1176	326	695	8	0	1	1	1	0	
1177	118	990	10	1	0	0	1	1	
1178	411	825	8	1	1	0	1	0	
1179	118	990	10	1	0	0	1	1	
1180	262	555	8	0	1	1	0	1	
1181	413	925	7	0	1	0	0	1	
1182	118	990	10	1	0	0	1	1	
1183	411	825	8	1	1	0	1	0	
1184	326	695	8	0	1	1	1	0	
1185	411	825	8	1	1	0	1	0	
1186	118	990	10	1	0	0	1	1	
1187	118	990	10	1	0	0	1	1	
1188	413	925	7	0	1	0	0	1	
1189	326	695	8	0	1	1	1	0	
1190	406	945	5	0	0	0	1	1	
1191	326	695	8	0	1	1	1	0	
1192	326	695	8	0	1	1	1	0	
1193	262	555	8	0	1	1	0	1	
1194	123	730	9	1	0	1	0	0	
1195	314	935	9	0	1	0	1	0	
1196	409	880	9	1	0	1	1	0	
1197	326	695	8	0	1	1	1	0	
1198	118	990	10	1	0	0	1	1	
1199	409	880	9	1	0	1	1	0	
1200	411	825	8	1	1	0	1	0	
